file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_81.xml,6.672351332877648,7.440868079289132,25.719275461380725,5.828571428571428,6.131157894736842,21.85451127819549,7.9645186640471515,8.692662082514733,24.206679764243617,7.346903187011425,7.792675886951293,57.26698737221888,7.07002044989775,7.521615541922291,25.229243353783232,5.856687898089172,5.997627388535032,20.725955414012738,5.176470588235294,5.718823529411765,3.172794117647059,5.519190476190476,6.842833333333333,5.060952380952381,6.912069464544139,7.4988784370477575,18.139073806078148,5.433333333333334,5.988777777777778,4.988888888888889,5.778104529616725,5.8944181184668984,24.26759581881533,5.2615384615384615,5.989538461538461,2.5430769230769235,6.155622956774428,6.3545332364693055,56.905775517617144,9.7185807860262,10.118608078602621,52.46828602620087,9.97079634464752,10.32581592689295,51.930580939947774
queue_82.xml,5.816993464052287,5.996673928830791,14.264124909222948,10.537781413612565,11.47723167539267,22.960732984293195,7.355528344671202,7.556580498866213,59.41963718820862,5.738095238095238,6.467162698412698,12.54404761904762,7.736258503401361,8.681207482993198,8.34081632653061,19.173992731048806,19.900319314641745,98.04306853582555,5.842794759825328,5.997631004366812,26.415393013100438,10.257635658914728,11.008042635658914,17.917248062015503,6.743627450980393,10.664411764705882,2.438235294117647,6.772750716332379,7.448538681948424,8.101575931232091,5.482712765957447,5.740824468085107,10.73776595744681,,,,6.6272343750000005,7.42278125,8.311406250000001,10.558909754825248,11.144992175273865,41.243453312467395,5.748723404255319,6.071846504559271,21.66390577507599
queue_83.xml,11.06628148148148,11.648466666666668,38.53103703703704,6.638417508417508,7.126085858585859,11.442929292929293,6.152053973013493,6.826371814092953,18.32533733133433,7.3033760683760685,8.57991452991453,7.03568376068376,6.139659201557936,6.529415774099318,24.924245374878286,9.332139917695473,10.062911522633744,23.203086419753088,0.6666666666666666,5.918888888888889,0.011111111111111112,7.708783068783069,8.77015873015873,11.406613756613757,5.806228373702422,6.093367935409458,16.982352941176472,5.742971887550201,5.996064257028113,8.780589022757699,5.751724137931035,5.986758620689655,13.372758620689655,,,,7.171663043478262,7.965565217391304,20.85782608695652,7.201347517730496,7.957127659574468,19.14695035460993,10.287464285714284,11.585559523809525,30.361607142857142
queue_84.xml,5.442176870748299,5.990748299319728,7.304535147392291,6.741605351170569,7.41185618729097,18.055518394648832,6.112041107622038,6.253434199257779,52.95954895803597,5.627586206896551,5.991724137931034,6.424827586206897,6.364746192893401,7.154263959390863,9.359517766497461,17.930485021398002,18.65679885877318,73.41403708987161,6.50437900128041,7.071971830985915,13.45032010243278,11.126258445945945,11.785827702702703,32.4691722972973,8.829127118644069,9.826016949152542,24.969322033898305,,,,5.532467532467533,5.992662337662337,5.574675324675325,5.052631578947368,5.98,2.063157894736842,5.763358778625954,5.996297709923664,9.994020356234097,8.573025751072961,10.387081545064378,5.9190987124463526,11.942695167286244,12.404677819083025,72.09690210656753
queue_85.xml,5.715976331360947,5.995897435897436,10.781854043392505,7.691986899563318,8.791550218340612,9.84825327510917,5.926605504587156,5.998975535168196,31.954281345565747,11.066909594095941,11.46969557195572,37.42158671586716,11.399036511156188,12.558681541582152,21.99046653144016,9.135414110429448,9.875935582822088,25.697341513292432,5.99901554404145,6.937892918825561,5.778583765112263,6.827340619307832,7.1916393442622955,38.234244080145714,12.693981762917932,13.119240121580548,80.48176291793312,2.0,5.939166666666666,0.08333333333333333,5.88130081300813,5.96619512195122,28.092357723577233,,,,8.935649635036496,9.53236496350365,17.597372262773725,5.703703703703703,5.995216049382716,7.74537037037037,5.922480620155039,5.998614987080103,45.601033591731266
queue_86.xml,7.717898230088496,9.36858407079646,7.307190265486725,5.544072948328267,5.991489361702127,5.761398176291793,12.23684308609765,12.933879985091314,40.429593738352594,5.826315789473684,5.997008771929825,21.590438596491225,6.808915094339623,7.8658254716981135,7.19504716981132,6.356549735703989,6.542969726093224,79.30297933685728,5.408256880733945,5.890550458715596,5.973853211009174,6.581047227926078,7.802977412731006,4.693018480492813,6.7704679802955665,7.1731444991789814,20.835303776683087,5.5588235294117645,5.992696078431372,5.309313725490195,5.7101449275362315,5.995664251207729,9.339613526570048,,,,8.573416666666667,9.805166666666667,9.001111111111111,7.954286733238231,9.008195435092725,15.958630527817403,14.010400451212632,14.424156796390298,62.14483925549916
queue_87.xml,6.788793706293706,7.844353146853147,8.668706293706293,5.843354430379747,5.997254746835443,19.9496835443038,5.873850197109067,5.998107752956637,23.940210249671484,8.233850415512466,9.211024930747922,16.725484764542934,6.83212548015365,7.798796414852752,12.721638924455826,14.05173041044776,14.686212686567165,53.935027985074626,4.258064516129032,5.96225806451613,0.8161290322580645,8.362627578718783,8.958034744842562,16.6628664495114,7.051707089552239,7.459645522388059,18.8464552238806,4.890850202429149,5.3988259109311745,6.14493927125506,5.725761772853185,5.995235457063712,11.488504155124655,5.341463414634147,5.985731707317073,3.2939024390243907,17.140841248303936,18.37206241519674,70.23724559023066,6.967082152974505,8.083456090651557,9.703966005665722,11.532768479776848,11.991220362622036,70.0202928870293
queue_88.xml,7.027519440124417,7.698506998444791,29.013297045101087,7.405538221528861,8.880655226209049,21.499375975039,8.24748496993988,9.024198396793587,20.265931863727456,5.886658795749705,5.998323494687131,23.28642266824085,5.476744186046512,5.991337209302325,5.474127906976744,11.354206708975521,11.69233907524932,72.6921124206709,6.6735,7.726578947368421,8.581052631578947,7.3376401411211285,7.92812230497844,52.92712661701294,5.589743589743589,5.993333333333333,5.1239316239316235,6.03703109327984,6.529849548645938,16.535606820461386,5.839464882943144,5.997692307692308,21.939297658862877,,,,17.556242722794444,18.420577698163907,42.79220779220779,11.602902767920511,12.664116394606104,20.56458481192335,13.303928104575162,13.65471568627451,64.8709477124183
queue_89.xml,5.586666666666667,5.993422222222222,6.61,6.713636363636364,9.633801652892563,4.736363636363636,6.092441651705565,6.567827648114902,20.937073608617595,5.723741007194245,5.996,8.898992805755396,4.8,5.0,1.2,9.279120553359682,10.011581027667983,23.740415019762846,5.724890829694323,6.516506550218341,16.09628820960699,6.571978193146418,6.931121495327102,25.13481308411215,11.011601941747573,11.718417475728154,34.42155339805825,7.89047770700637,9.081656050955415,17.08259023354565,5.840177580466149,5.997613762486127,22.383240843507213,5.905325443786983,5.998500986193293,24.60552268244576,6.3882057562767915,6.6999081445192905,34.230557256582976,6.013052699228791,6.3851092544987145,38.175064267352184,8.212155555555555,9.101766666666666,17.745555555555555
queue_9.xml,5.662565905096661,5.995149384885764,8.732337434094903,5.575070821529745,5.992209631728045,6.047875354107649,5.7967145790554415,6.091868583162217,25.066837782340862,5.82139534883721,5.9972744186046505,23.092093023255813,5.616,5.99428,5.5548,15.436541729135433,15.799075462268865,97.44862568715642,5.448,5.99104,5.268800000000001,5.137254901960785,6.739281045751634,2.8941176470588235,8.176481481481481,8.695127314814815,20.094560185185188,5.894967177242888,5.998315098468272,22.10612691466083,5.584022824536377,5.755306704707561,15.073894436519257,,,,8.809004149377593,9.710933609958506,10.524896265560166,7.686627427898764,8.391983519717481,22.604885226603884,6.666152919927754,6.92800120409392,28.1001806140879
queue_90.xml,6.131612175873731,6.357401352874859,72.44611048478015,5.9399749895789915,5.999120466861192,105.27094622759483,7.177857641311934,7.7399092812281935,17.374668527564552,5.929612676056338,6.812969483568074,14.18075117370892,6.490784313725491,7.129691876750701,12.574649859943976,7.7356880733944955,8.140881753312947,34.48246687054027,4.54054054054054,5.96918918918919,1.0972972972972974,9.442488262910798,10.467189805499665,40.41388329979879,5.719063545150502,6.216170568561873,11.611371237458195,4.567164179104478,5.977313432835821,1.764179104477612,5.787845303867403,5.996209944751381,11.812486187845304,5.092436974789916,5.981344537815126,2.9672268907563026,5.748071979434448,5.995904027420737,12.999485861182519,16.388776130748766,17.087290003800835,82.35115925503611,8.421312292358804,8.862220376522702,24.11611295681063
queue_91.xml,5.552092391304348,6.844076086956521,6.098641304347827,5.81151832460733,5.996865183246073,20.649214659685864,8.28983843537415,8.907049319727891,24.396343537414964,7.246480730223124,8.225872210953346,15.62160243407708,6.054365217391305,7.477895652173913,9.088347826086958,28.319172240802672,28.916082775919733,106.7617474916388,7.075162790697674,8.224480620155038,10.945271317829457,7.779429000751315,8.638399699474078,22.419984973703983,5.918265306122449,6.558437990580848,17.94513343799058,5.75767366720517,5.995799676898223,13.123101777059773,5.724665391969407,5.995869980879541,11.347992351816444,,,,6.128392456219129,6.348396946564885,29.667265379434216,8.760206834532374,9.481169064748201,15.603597122302158,8.970061295971979,9.982259194395796,25.78169877408056
queue_92.xml,3.8181818181818183,5.968181818181819,0.4772727272727273,10.815320468642316,11.593184011026878,31.20709855272226,16.099679450486548,16.91282770463652,53.33943903835146,,,,6.722152777777778,7.6460185185185185,11.182638888888889,6.863160741885626,7.1745672333848525,49.52442040185471,4.8,6.654918918918919,2.8264864864864863,10.128719211822661,10.81048645320197,47.2307881773399,5.032258064516129,5.983440860215054,1.678494623655914,6.294266117969823,6.864170096021948,16.98024691358025,5.831858407079646,5.997536873156342,21.47079646017699,,,,5.673913043478261,5.994326086956521,8.05195652173913,5.535911602209945,6.399779005524861,6.1149171270718226,5.97660015961692,6.29708699122107,44.871109337589786
queue_93.xml,7.742834834834834,8.570816816816818,33.316996996997,5.881286067600989,5.998186314921682,39.47238252267106,5.825771324863884,5.996388384754991,13.059165154264974,5.827956989247312,5.9974432497013135,17.301194743130228,5.683168316831683,5.9943894389438945,11.255115511551155,9.448767390094602,9.640434056761269,91.61950473010573,6.073644859813084,7.984485981308412,4.854672897196262,11.944779249448123,12.379348785871965,40.496136865342166,10.130157845868153,11.820566388115134,11.298607242339834,5.645320197044335,5.994655172413793,7.479310344827586,5.918505942275043,5.998726655348047,28.704753820033954,5.574803149606299,5.9905511811023615,5.528346456692914,6.2216453794139746,6.593861758076635,23.988580015026294,10.929834983498349,11.538906765676568,44.15239273927393,7.335518018018018,7.791137387387387,51.928040540540536
queue_94.xml,7.710202952029521,8.719169741697417,9.155719557195571,11.364281644281645,12.374151404151405,33.97435897435897,7.515238095238095,7.9941791979949866,44.21484962406014,9.054382232176184,9.4647069802165,60.26330720418066,7.010509615384616,7.605019230769231,23.965,9.665585347432025,10.058995468277946,49.89731873111783,6.362238805970149,7.1761359867330015,9.177446102819237,8.387185430463576,9.741920529801325,8.964569536423841,11.374010989010989,12.048021978021978,50.29990842490842,6.66982683982684,7.211190476190477,14.76017316017316,5.450381679389313,5.991603053435115,3.9526717557251905,,,,5.824561403508772,5.997037037037037,12.602534113060429,5.80905752753978,5.9962423500612,32.373684210526314,7.690955056179775,8.132696629213484,22.38804173354735
queue_95.xml,5.8,5.9969166666666665,11.261666666666667,8.905479166666666,9.732923611111111,23.09736111111111,9.232305555555556,10.207472222222222,14.625092592592592,5.814285714285714,5.996333333333333,18.103571428571428,5.819684447783621,5.997287753568745,27.00473328324568,10.510964618249535,10.795176908752328,71.47702048417132,6.455547445255474,8.213138686131387,4.355474452554745,7.829269808389435,8.418524080787156,57.37027446918695,5.755517826825128,5.996095076400679,12.825636672325977,13.265384615384615,15.897220843672457,16.573200992555833,5.629343629343629,5.994440154440154,6.349034749034749,,,,6.018300578034682,6.473479768786127,26.08947976878613,7.277906168549088,7.695273675065161,18.21511728931364,15.997971946230274,17.038275862068964,40.046230274693166
queue_96.xml,5.766467065868263,6.279550898203593,21.00179640718563,11.044806238185256,11.717509451795841,35.361389413988654,11.042197414806111,11.522373678025852,27.623384253819037,5.723342939481268,5.995706051873199,8.062247838616715,5.949920245398774,6.305092024539877,21.233803680981595,12.791370044052863,13.440233480176213,35.02704845814978,,,,5.458786936236392,5.989720062208398,5.751321928460342,6.784257518796992,7.518956766917293,19.519736842105264,5.764705882352941,5.996274509803921,9.463725490196078,5.882556131260794,5.997743235463442,36.21076568796776,5.807228915662651,5.996987951807229,11.711244979919678,8.968297974927676,9.870033751205401,29.757473481195756,6.50428249436514,6.833110443275733,24.815852742299025,11.352057692307692,11.780923076923077,68.99438461538462
queue_97.xml,5.747191011235955,5.995561797752809,8.229494382022471,10.38493353783231,10.911988752556237,49.640286298568505,7.607465249386754,8.001618969746525,27.624938675388393,5.729815627743635,5.946900790166813,36.380728709394205,7.123746192893401,8.278517766497462,28.956040609137055,13.258319954128439,14.02752866972477,36.89552752293578,4.666666666666667,5.57421052631579,1.0596491228070175,5.902988731014209,5.998368446839785,84.5155805977462,12.162661122661122,12.90404365904366,38.951455301455304,5.5181208053691275,5.722120805369127,14.561073825503355,5.853658536585366,5.9975609756097565,15.658536585365853,,,,5.669789227166277,6.319320843091335,11.578805620608899,5.238095238095238,5.987619047619048,2.4444444444444446,5.429752066115703,6.469669421487604,5.026446280991736
queue_98.xml,6.3359662980516065,6.748067403896788,64.69057398630858,10.229946836788942,10.785289739500266,54.150239234449764,7.805441274054412,8.52792302587923,26.515527538155276,5.668508287292818,5.994972375690607,8.310635359116022,5.759124087591241,5.995784671532847,13.253649635036496,10.172119160460392,10.446286391333786,67.87285037237643,6.542691131498471,8.472385321100917,5.746177370030581,5.921568627450981,5.9987854030501095,53.27679738562092,6.333245098039216,6.935794117647059,37.37911764705882,6.214597701149425,10.282758620689656,3.1310344827586203,5.570149253731343,5.9934328358208955,5.879402985074627,4.153846153846154,5.97423076923077,0.6576923076923078,5.536977491961415,5.993408360128617,8.266237942122187,5.913305237808549,5.998314268512944,44.32004816375677,5.722801788375559,5.995558867362146,17.157824143070044
queue_99.xml,5.267175572519084,5.9883206106870235,3.3251908396946566,11.917055172413793,12.770537931034482,61.70520689655173,8.200760401721665,9.051506456241032,13.064992826398852,5.914828862164662,6.465245143385754,11.809620721554117,7.116687697160883,9.34627760252366,13.917350157728707,8.96815663801337,9.2214517669532,79.00703597580389,,,,8.808689598689599,9.803513513513513,17.334398034398035,5.9703031634446395,6.149481546572935,49.1859841827768,5.735195767195767,6.214455026455027,12.317248677248676,5.181818181818182,5.981818181818182,2.504545454545455,,,,5.917948717948718,5.998752136752136,30.720256410256408,5.9408502772643255,5.999112754158965,47.83585951940851,7.428372703412074,7.964461942257218,28.502099737532806
